77853.0, 88291.0, 392.0, -6.11328125, -6.0400390625, -2.94921875, 9.404580116271973, 2.8091602325439453, -98.54198455810547, 44.099998474121094, -5.699999809265137, -34.5, 32550780.0
77837.0, 88277.0, 393.0, -5.8154296875, -6.73828125, -2.8076171875, 5.984732627868652, 1.0610686540603638, -120.23664093017578, 42.599998474121094, -7.650000095367432, -33.75, 32563476.0
77843.0, 88265.0, 393.0, -5.7958984375, -6.8212890625, -2.8759765625, 10.190839767456055, 3.534351110458374, -125.72518920898438, 42.599998474121094, -7.650000095367432, -33.75, 32565428.0
77808.0, 88204.0, 397.0, -4.9365234375, -8.4716796875, -2.71484375, 12.053435325622559, 7.27480936050415, -172.96946716308594, 40.95000076293945, -10.050000190734863, -34.95000076293945, 32592772.0
77802.0, 88186.0, 390.0, -4.6875, -8.45703125, -2.7099609375, 13.358778953552246, 8.320611000061035, -173.5954132080078, 40.95000076293945, -10.050000190734863, -34.95000076293945, 32595704.0
77793.0, 88149.0, 395.0, -4.1259765625, -7.5732421875, -2.7099609375, 7.862595558166504, 14.931297302246094, -206.24427795410156, 38.400001525878906, -12.0, -34.95000076293945, 32608398.0
77776.0, 88109.0, 391.0, -3.310546875, -7.08984375, -2.4609375, -0.8320610523223877, 16.526718139648438, -250.1374053955078, 38.400001525878906, -12.0, -34.95000076293945, 32622070.0
77766.0, 88090.0, 387.0, -3.1689453125, -6.8359375, -2.5146484375, -0.7404580116271973, 21.16030502319336, -250.1374053955078, 38.400001525878906, -12.0, -34.95000076293945, 32625976.0
77749.0, 88050.0, 390.0, -2.3193359375, -6.5087890625, -2.265625, 6.72519063949585, 26.786258697509766, -250.1374053955078, 35.54999923706055, -14.550000190734863, -33.75, 32637696.0
77749.0, 88043.0, 383.0, -2.0263671875, -6.6064453125, -2.2607421875, 2.0229008197784424, 30.732824325561523, -250.1374053955078, 35.54999923706055, -14.550000190734863, -33.75, 32640624.0
77729.0, 88003.0, 386.0, -0.91796875, -6.875, -2.01171875, -3.8473281860351562, 40.12213897705078, -250.1374053955078, 32.099998474121094, -13.949999809265137, -35.400001525878906, 32653320.0
77708.0, 87960.0, 389.0, 0.546875, -8.0126953125, -2.353515625, -4.1984734535217285, 47.038169860839844, -250.1374053955078, 29.399999618530273, -14.100000381469727, -34.5, 32666992.0
77693.0, 87945.0, 394.0, 1.11328125, -8.505859375, -2.40234375, 3.0458016395568848, 52.01526641845703, -250.1374053955078, 29.399999618530273, -14.100000381469727, -34.5, 32670898.0
77681.0, 87920.0, 388.0, 2.548828125, -10.46875, -3.203125, 5.961832046508789, 45.106868743896484, -250.1374053955078, 25.799999237060547, -17.100000381469727, -34.650001525878906, 32682616.0
77669.0, 87892.0, 386.0, 2.7197265625, -11.0302734375, -3.3544921875, 9.70992374420166, 44.06106948852539, -250.1374053955078, 25.799999237060547, -17.100000381469727, -34.650001525878906, 32686524.0
77637.0, 87853.0, 381.0, 3.525390625, -14.21875, -4.4775390625, 37.6870231628418, 8.343511581420898, -250.1374053955078, 20.399999618530273, -14.699999809265137, -34.20000076293945, 32698242.0
77622.0, 87821.0, 384.0, 3.8671875, -16.748046875, -5.458984375, 89.61068725585938, -44.053436279296875, -250.1374053955078, 19.200000762939453, -15.899999618530273, -33.900001525878906, 32712890.0
77621.0, 87841.0, 382.0, 4.814453125, -16.416015625, -3.9404296875, 90.96183013916016, -77.09160614013672, -215.75572204589844, 18.0, -16.5, -31.5, 32727540.0
77661.0, 87914.0, 382.0, 4.833984375, -13.2861328125, -1.669921875, 49.42748260498047, -55.77862548828125, -58.85496139526367, 18.0, -16.5, -31.5, 32742188.0
77677.0, 87947.0, 384.0, 4.7802734375, -12.55859375, -1.3330078125, 26.16030502319336, -46.42748260498047, -34.85496139526367, 18.0, -16.5, -31.5, 32746092.0
77720.0, 88014.0, 376.0, 4.072265625, -10.3466796875, -0.6982421875, -12.351144790649414, -8.885496139526367, 16.648855209350586, 18.299999237060547, -19.200000762939453, -28.950000762939453, 32757812.0
77729.0, 88043.0, 381.0, 3.9794921875, -9.94140625, -0.7177734375, -21.02290153503418, -4.3740458488464355, 25.335878372192383, 18.299999237060547, -19.200000762939453, -28.950000762939453, 32761718.0
77795.0, 88154.0, 385.0, 2.5537109375, -9.150390625, -2.666015625, -23.0, 8.610687255859375, -11.48854923248291, 19.049999237060547, -18.450000762939453, -28.950000762939453, 32787108.0
77806.0, 88161.0, 383.0, 2.6708984375, -9.052734375, -2.8125, -23.793893814086914, 5.389313220977783, -20.648855209350586, 19.049999237060547, -18.450000762939453, -28.950000762939453, 32791016.0
77818.0, 88183.0, 386.0, 2.9541015625, -9.453125, -2.6513671875, -4.114503860473633, -5.427480697631836, -34.229007720947266, 18.450000762939453, -19.649999618530273, -29.549999237060547, 32802734.0
77820.0, 88187.0, 386.0, 2.9443359375, -9.6435546875, -2.6708984375, 0.9618320465087891, -13.648855209350586, -38.564884185791016, 18.450000762939453, -19.649999618530273, -29.549999237060547, 32806640.0
77826.0, 88206.0, 385.0, 3.2421875, -9.90234375, -2.314453125, 10.030534744262695, -15.389312744140625, -41.92366409301758, 17.549999237060547, -19.5, -28.649999618530273, 32817382.0
77838.0, 88219.0, 378.0, 3.6083984375, -10.4150390625, -2.3046875, 10.717556953430176, -11.656488418579102, -20.97709846496582, 15.75, -19.950000762939453, -28.649999618530273, 32832032.0
77841.0, 88224.0, 380.0, 3.7841796875, -10.9130859375, -2.4609375, 3.6870229244232178, -6.656488418579102, -17.625953674316406, 17.399999618530273, -18.899999618530273, -28.049999237060547, 32836914.0
77845.0, 88232.0, 385.0, 3.80859375, -11.6357421875, -2.75390625, 4.687022686004639, -6.282442569732666, 27.534351348876953, 16.350000381469727, -19.649999618530273, -29.100000381469727, 32848632.0
77843.0, 88247.0, 388.0, 3.9453125, -11.77734375, -3.0810546875, -7.969465732574463, -3.4122138023376465, 78.63359069824219, 16.350000381469727, -19.649999618530273, -29.100000381469727, 32862304.0
77863.0, 88267.0, 386.0, 3.623046875, -12.1484375, -3.30078125, -2.862595319747925, -12.526717185974121, 140.38931274414062, 18.149999618530273, -21.299999237060547, -28.5, 32877928.0
77856.0, 88271.0, 389.0, 3.61328125, -12.75390625, -2.705078125, -2.389312982559204, -21.41984748840332, 216.81678771972656, 19.049999237060547, -16.799999237060547, -27.899999618530273, 32893554.0
77863.0, 88273.0, 384.0, 3.5888671875, -12.431640625, -2.4267578125, -11.09160327911377, -17.114503860473633, 224.22900390625, 19.950000762939453, -19.649999618530273, -29.100000381469727, 32896484.0
77868.0, 88280.0, 383.0, 3.1591796875, -10.7568359375, -1.953125, -18.77862548828125, -9.503816604614258, 245.17556762695312, 19.950000762939453, -19.649999618530273, -29.100000381469727, 32908204.0
77871.0, 88269.0, 391.0, 1.884765625, -8.9306640625, -2.05078125, -18.732824325561523, 10.572519302368164, 235.5801544189453, 20.399999618530273, -18.600000381469727, -29.850000381469727, 32922852.0
77874.0, 88272.0, 389.0, 1.6650390625, -8.59375, -2.451171875, -23.068702697753906, 6.312977313995361, 225.95419311523438, 20.399999618530273, -18.600000381469727, -29.850000381469727, 32926756.0
77876.0, 88287.0, 385.0, 0.6396484375, -7.763671875, -2.646484375, -11.90839672088623, 10.931297302246094, 178.66412353515625, 22.350000381469727, -18.75, -31.5, 32938476.0
77883.0, 88292.0, 391.0, 0.4248046875, -7.83203125, -2.822265625, -4.595419883728027, 3.885496139526367, 168.58778381347656, 22.350000381469727, -18.75, -31.5, 32941406.0
77884.0, 88296.0, 391.0, -0.283203125, -8.486328125, -3.0517578125, 6.442748069763184, -10.664122581481934, 130.5419921875, 22.950000762939453, -18.600000381469727, -31.350000381469727, 32953124.0
77881.0, 88282.0, 391.0, -0.1123046875, -10.5859375, -2.6318359375, 17.625953674316406, -18.152671813964844, 121.02290344238281, 24.600000381469727, -19.5, -32.25, 32967772.0
77886.0, 88289.0, 386.0, -0.05859375, -11.103515625, -2.4072265625, 17.748090744018555, -22.832061767578125, 125.38168334960938, 24.600000381469727, -19.5, -32.25, 32971680.0
77865.0, 88260.0, 392.0, 0.52734375, -12.5048828125, -2.2119140625, 9.534351348876953, -14.404580116271973, 157.04580688476562, 24.600000381469727, -19.5, -32.25, 32983398.0
77860.0, 88244.0, 387.0, 0.4833984375, -12.65625, -2.1923828125, 6.442748069763184, -13.862595558166504, 170.77099609375, 25.799999237060547, -20.850000381469727, -32.400001525878906, 32986328.0
77849.0, 88226.0, 388.0, 0.4345703125, -12.0458984375, -2.01171875, 0.05343511328101158, -1.5572519302368164, 207.81678771972656, 27.899999618530273, -19.5, -30.75, 32998046.0
77838.0, 88209.0, 385.0, 0.0146484375, -10.4345703125, -2.3681640625, -13.297710418701172, 13.541984558105469, 226.89312744140625, 29.25, -18.149999618530273, -31.350000381469727, 33012696.0
77829.0, 88186.0, 392.0, -1.1181640625, -9.08203125, -2.705078125, -24.175573348999023, 19.748090744018555, 203.4427490234375, 27.450000762939453, -19.5, -30.75, 33027344.0
77819.0, 88180.0, 387.0, -2.1728515625, -9.2919921875, -2.9345703125, -17.45801544189453, 18.77862548828125, 178.33587646484375, 30.899999618530273, -18.0, -31.950000762939453, 33041992.0
77820.0, 88169.0, 390.0, -2.373046875, -9.853515625, -2.9150390625, -15.320611000061035, 13.80152702331543, 174.3053436279297, 30.899999618530273, -18.0, -31.950000762939453, 33046876.0
77815.0, 88161.0, 391.0, -2.7978515625, -10.56640625, -2.8759765625, -14.335878372192383, 9.541984558105469, 180.29771423339844, 34.5, -18.0, -32.54999923706055, 33057616.0
77810.0, 88162.0, 388.0, -2.8466796875, -10.634765625, -2.744140625, -17.39694595336914, 11.969465255737305, 182.72518920898438, 34.5, -18.0, -32.54999923706055, 33061524.0
77799.0, 88145.0, 385.0, -3.134765625, -10.244140625, -2.5341796875, -10.167939186096191, 9.603053092956543, 194.1908416748047, 34.20000076293945, -16.5, -32.54999923706055, 33073242.0
77803.0, 88145.0, 387.0, -3.671875, -9.8388671875, -2.6220703125, -13.22137451171875, 15.877862930297852, 208.10687255859375, 34.650001525878906, -14.699999809265137, -31.049999237060547, 33087890.0
77801.0, 88145.0, 386.0, -3.9501953125, -8.955078125, -2.783203125, -10.389312744140625, 9.977099418640137, 205.8473358154297, 34.650001525878906, -14.699999809265137, -31.049999237060547, 33102540.0
77793.0, 88138.0, 396.0, -4.5361328125, -8.5888671875, -2.607421875, -15.61832046508789, 6.1984734535217285, 193.14503479003906, 39.0, -13.800000190734863, -33.75, 33117188.0
77794.0, 88137.0, 395.0, -4.5556640625, -8.642578125, -2.79296875, -12.748091697692871, 6.702290058135986, 190.61068725585938, 39.0, -13.800000190734863, -33.75, 33121092.0
77788.0, 88134.0, 394.0, -4.5849609375, -8.6572265625, -2.6513671875, -16.412214279174805, 8.633587837219238, 185.87786865234375, 39.29999923706055, -10.350000381469727, -32.54999923706055, 33132812.0
77783.0, 88135.0, 398.0, -4.6240234375, -8.6279296875, -2.5146484375, -11.610687255859375, 10.282443046569824, 185.43511962890625, 39.29999923706055, -10.350000381469727, -32.54999923706055, 33136718.0
77779.0, 88117.0, 394.0, -4.90234375, -8.271484375, -2.5732421875, -22.106870651245117, 12.67175579071045, 178.96946716308594, 39.29999923706055, -10.350000381469727, -32.54999923706055, 33148436.0
77769.0, 88115.0, 394.0, -4.8974609375, -7.98828125, -2.59765625, -19.908397674560547, 10.587786674499512, 178.1908416748047, 39.29999923706055, -10.350000381469727, -32.54999923706055, 33151368.0
77768.0, 88117.0, 401.0, -5.2587890625, -7.0751953125, -2.841796875, -9.29007625579834, 12.045801162719727, 156.18321228027344, 41.70000076293945, -10.5, -33.150001525878906, 33163084.0
77761.0, 88094.0, 393.0, -5.380859375, -6.5185546875, -3.134765625, -6.206106662750244, 2.3740458488464355, 119.3969497680664, 43.650001525878906, -7.199999809265137, -34.5, 33177734.0
77758.0, 88094.0, 396.0, -5.361328125, -6.484375, -2.87109375, -6.381679534912109, 5.85496187210083, 103.35114288330078, 43.650001525878906, -7.199999809265137, -34.5, 33181640.0
77751.0, 88076.0, 392.0, -5.556640625, -6.4453125, -2.8076171875, -6.030534267425537, 1.4351145029067993, 68.29007720947266, 44.25, -7.349999904632568, -33.900001525878906, 33193360.0
77738.0, 88055.0, 396.0, -5.8251953125, -5.869140625, -2.5732421875, -1.2442748546600342, -0.2748091518878937, 16.954198837280273, 45.150001525878906, -5.699999809265137, -32.54999923706055, 33208008.0
77715.0, 88023.0, 399.0, -5.9619140625, -5.1611328125, -2.255859375, 2.541984796524048, 0.5267175436019897, -49.66412353515625, 45.0, -5.099999904632568, -33.900001525878906, 33222656.0
77704.0, 87984.0, 390.0, -5.72265625, -5.1171875, -2.109375, 2.8091602325439453, 8.503816604614258, -118.0, 44.099998474121094, -6.449999809265137, -31.950000762939453, 33237304.0
77686.0, 87947.0, 387.0, -4.873046875, -4.0234375, -2.0947265625, -7.984732627868652, 22.145038604736328, -223.74046325683594, 43.349998474121094, -7.650000095367432, -32.25, 33251952.0
77679.0, 87931.0, 384.0, -4.51171875, -3.69140625, -2.158203125, -5.816793918609619, 25.687023162841797, -250.1374053955078, 43.349998474121094, -7.650000095367432, -32.25, 33256836.0
77678.0, 87902.0, 390.0, -3.30078125, -3.037109375, -2.32421875, -13.236640930175781, 40.404579162597656, -250.1374053955078, 43.349998474121094, -7.650000095367432, -32.25, 33267578.0
77660.0, 87887.0, 391.0, -2.87109375, -3.0859375, -2.451171875, -12.29007625579834, 40.90839767456055, -250.1374053955078, 41.849998474121094, -9.899999618530273, -33.0, 33271484.0
77647.0, 87860.0, 387.0, -0.634765625, -4.0869140625, -2.802734375, -20.755725860595703, 50.54198455810547, -250.1374053955078, 41.849998474121094, -9.899999618530273, -33.0, 33283204.0
77637.0, 87820.0, 385.0, 1.7578125, -6.826171875, -3.1005859375, -14.732824325561523, 70.05343627929688, -250.1374053955078, 35.849998474121094, -12.449999809265137, -34.95000076293945, 33297852.0
77615.0, 87797.0, 387.0, 2.2021484375, -7.880859375, -3.18359375, -9.29007625579834, 65.41221618652344, -250.1374053955078, 30.299999237060547, -14.399999618530273, -34.95000076293945, 33301756.0
77556.0, 87695.0, 380.0, 3.4521484375, -16.083984375, -5.5615234375, 115.0687026977539, -11.931297302246094, -250.1374053955078, 26.25, -14.399999618530273, -34.650001525878906, 33328124.0
77521.0, 87638.0, 383.0, 4.4091796875, -19.6337890625, -6.1962890625, 146.87022399902344, -85.58778381347656, -250.1374053955078, 20.100000381469727, -19.200000762939453, -33.0, 33342772.0
77529.0, 87662.0, 383.0, 5.078125, -17.8759765625, -3.193359375, 117.17557525634766, -106.80152893066406, -189.54962158203125, 17.549999237060547, -20.700000762939453, -30.149999618530273, 33357420.0
77548.0, 87703.0, 382.0, 5.263671875, -16.9189453125, -2.568359375, 92.4427490234375, -97.35877990722656, -129.01527404785156, 16.5, -22.950000762939453, -28.649999618530273, 33361328.0
77593.0, 87771.0, 383.0, 4.9609375, -13.427734375, -0.3515625, 19.64122200012207, -56.26717758178711, 20.87786293029785, 18.899999618530273, -22.799999237060547, -28.049999237060547, 33373046.0
77664.0, 87892.0, 385.0, 4.3994140625, -9.8876953125, 0.1318359375, -50.656490325927734, 3.541984796524048, 84.24427795410156, 18.899999618530273, -22.799999237060547, -28.049999237060547, 33386718.0
77707.0, 87977.0, 387.0, 3.0810546875, -8.28125, -1.7041015625, -71.77862548828125, 30.687023162841797, 47.656490325927734, 18.899999618530273, -24.299999237060547, -27.75, 33402344.0
77748.0, 88035.0, 384.0, 2.265625, -8.4326171875, -2.8955078125, -39.786258697509766, 11.900763511657715, -9.145038604736328, 19.049999237060547, -23.399999618530273, -29.700000762939453, 33416992.0
77752.0, 88043.0, 388.0, 2.216796875, -8.5595703125, -3.0810546875, -36.450382232666016, 0.6870229244232178, -19.923664093017578, 18.0, -21.899999618530273, -27.899999618530273, 33421876.0
77764.0, 88058.0, 385.0, 2.2998046875, -9.091796875, -2.75390625, -6.282442569732666, -16.83969497680664, -47.26717758178711, 18.75, -22.950000762939453, -28.950000762939453, 33432616.0
77766.0, 88061.0, 387.0, 2.3095703125, -9.31640625, -2.5, 0.030534351244568825, -22.923664093017578, -47.69465637207031, 18.75, -22.950000762939453, -28.950000762939453, 33436524.0
77770.0, 88072.0, 391.0, 2.8076171875, -9.74609375, -1.982421875, 4.946564674377441, -24.908397674560547, -46.16030502319336, 18.450000762939453, -21.299999237060547, -29.100000381469727, 33448242.0
77777.0, 88080.0, 383.0, 3.4521484375, -10.634765625, -1.8603515625, -1.4732824563980103, -7.343511581420898, -23.832061767578125, 18.75, -21.450000762939453, -28.200000762939453, 33462890.0
77778.0, 88086.0, 388.0, 3.7353515625, -10.576171875, -1.9287109375, -3.8015267848968506, -6.114503860473633, -16.755725860595703, 18.75, -21.450000762939453, -28.200000762939453, 33466796.0
77797.0, 88100.0, 381.0, 3.9990234375, -10.7958984375, -2.392578125, -22.97709846496582, 5.702290058135986, 9.465648651123047, 17.549999237060547, -22.200000762939453, -29.399999618530273, 33478516.0
77792.0, 88119.0, 384.0, 3.828125, -10.5419921875, -3.2080078125, -31.02290153503418, 5.320610523223877, 38.4427490234375, 16.799999237060547, -21.899999618530273, -30.450000762939453, 33492188.0
77808.0, 88142.0, 387.0, 3.3935546875, -10.2001953125, -3.505859375, -23.870229721069336, -1.7480915784835815, 49.82442855834961, 16.799999237060547, -21.899999618530273, -30.450000762939453, 33507812.0
77811.0, 88147.0, 390.0, 3.4716796875, -10.33203125, -3.57421875, -22.19847297668457, -2.7022900581359863, 51.992366790771484, 18.299999237060547, -21.0, -30.149999618530273, 33511718.0
77826.0, 88163.0, 391.0, 3.28125, -10.3662109375, -3.4912109375, -3.671755790710449, -10.435114860534668, 64.97709655761719, 18.299999237060547, -21.0, -30.149999618530273, 33523436.0
77826.0, 88167.0, 387.0, 3.232421875, -10.1806640625, -3.408203125, -3.0992367267608643, -10.572519302368164, 68.79389190673828, 18.299999237060547, -21.0, -30.149999618530273, 33526368.0
77838.0, 88184.0, 386.0, 3.115234375, -10.25390625, -3.056640625, -4.916030406951904, -9.137404441833496, 75.8167953491211, 18.75, -20.700000762939453, -30.450000762939453, 33538084.0
77851.0, 88198.0, 391.0, 2.94921875, -10.0634765625, -2.8662109375, 1.694656491279602, -8.961832046508789, 89.96946716308594, 17.399999618530273, -21.600000381469727, -29.100000381469727, 33552734.0
77853.0, 88199.0, 395.0, 2.7734375, -9.90234375, -2.724609375, -5.175572395324707, -5.030534267425537, 88.58015441894531, 17.399999618530273, -21.600000381469727, -29.100000381469727, 33556640.0
77861.0, 88220.0, 395.0, 2.431640625, -9.5458984375, -2.65625, -8.312976837158203, 1.0992366075515747, 84.97709655761719, 19.799999237060547, -22.200000762939453, -30.149999618530273, 33568360.0
77859.0, 88216.0, 396.0, 2.294921875, -9.5166015625, -2.79296875, -9.183206558227539, 2.8473281860351562, 82.3969497680664, 19.799999237060547, -22.200000762939453, -30.149999618530273, 33572264.0
77864.0, 88222.0, 390.0, 2.1923828125, -9.931640625, -3.1787109375, -6.557251930236816, 2.931297779083252, 76.45801544189453, 19.799999237060547, -20.700000762939453, -31.200000762939453, 33583008.0
77873.0, 88227.0, 396.0, 2.3388671875, -11.9384765625, -3.59375, -3.3664121627807617, -6.5877861976623535, 100.22901153564453, 21.450000762939453, -20.100000381469727, -29.549999237060547, 33597656.0
77882.0, 88247.0, 398.0, 2.6318359375, -12.9443359375, -3.3154296875, 4.893129825592041, -13.679388999938965, 164.2061004638672, 22.049999237060547, -22.649999618530273, -29.700000762939453, 33612304.0
77884.0, 88263.0, 392.0, 2.587890625, -12.8857421875, -3.2421875, 9.755724906921387, -12.053435325622559, 177.87022399902344, 22.049999237060547, -22.649999618530273, -29.700000762939453, 33616208.0
77892.0, 88283.0, 394.0, 2.4169921875, -12.0556640625, -2.861328125, 0.9541984796524048, -7.778625965118408, 220.22900390625, 24.0, -20.100000381469727, -30.600000381469727, 33627928.0
77918.0, 88326.0, 397.0, 1.4208984375, -10.2001953125, -2.7880859375, -2.2061069011688232, 3.8702290058135986, 226.3511505126953, 24.0, -20.100000381469727, -30.600000381469727, 33642576.0
77923.0, 88341.0, 395.0, 1.201171875, -9.5166015625, -2.7099609375, -10.305343627929688, 1.587786316871643, 226.38168334960938, 24.0, -20.100000381469727, -30.600000381469727, 33646484.0
77933.0, 88354.0, 394.0, 0.3125, -9.140625, -2.98828125, -2.3740458488464355, 2.1221373081207275, 199.5190887451172, 26.399999618530273, -20.25, -31.200000762939453, 33658204.0
77937.0, 88370.0, 389.0, -0.693359375, -9.82421875, -3.02734375, 5.083969593048096, -7.137404441833496, 188.87022399902344, 27.450000762939453, -19.200000762939453, -31.200000762939453, 33672852.0
77951.0, 88367.0, 390.0, -0.849609375, -10.0634765625, -2.8515625, 6.503816604614258, -7.839694499969482, 192.3053436279297, 27.75, -18.899999618530273, -31.649999618530273, 33676756.0
77951.0, 88378.0, 390.0, -0.87890625, -11.162109375, -2.8125, 4.053435325622559, -3.923664093017578, 206.114501953125, 27.75, -18.899999618530273, -31.649999618530273, 33688476.0
77947.0, 88373.0, 393.0, -1.0595703125, -11.3720703125, -2.7880859375, 1.9923664331436157, -3.923664093017578, 215.48855590820312, 27.75, -18.899999618530273, -31.649999618530273, 33692384.0
77945.0, 88370.0, 393.0, -1.015625, -11.8359375, -2.646484375, 3.8091602325439453, 8.442748069763184, 250.12977600097656, 31.5, -18.75, -33.0, 33703124.0
77944.0, 88364.0, 396.0, -1.0205078125, -11.103515625, -2.6513671875, -2.580152750015259, 16.251909255981445, 250.12977600097656, 33.0, -18.75, -30.75, 33717772.0
77936.0, 88358.0, 390.0, -1.50390625, -8.9599609375, -2.6953125, -11.404580116271973, 26.60305404663086, 250.12977600097656, 32.849998474121094, -17.399999618530273, -32.099998474121094, 33732420.0
77926.0, 88357.0, 393.0, -2.7783203125, -7.138671875, -2.9833984375, -20.38167953491211, 23.02290153503418, 250.12977600097656, 37.95000076293945, -15.449999809265137, -32.099998474121094, 33747072.0
77928.0, 88351.0, 399.0, -3.1298828125, -6.9384765625, -2.998046875, -21.007633209228516, 20.465648651123047, 233.2137451171875, 37.95000076293945, -15.449999809265137, -32.099998474121094, 33751952.0
77916.0, 88342.0, 393.0, -3.9208984375, -6.943359375, -3.0224609375, -7.908397197723389, 16.549617767333984, 183.6946563720703, 37.95000076293945, -15.449999809265137, -32.099998474121094, 33762696.0
77911.0, 88335.0, 394.0, -3.9501953125, -7.1337890625, -2.919921875, -5.969465732574463, 12.32824420928955, 169.85496520996094, 38.400001525878906, -13.199999809265137, -33.150001525878906, 33766600.0
77906.0, 88328.0, 391.0, -4.013671875, -7.59765625, -2.890625, -5.70992374420166, 6.8015265464782715, 141.28244018554688, 39.150001525878906, -12.449999809265137, -32.099998474121094, 33778320.0
77905.0, 88311.0, 393.0, -4.1650390625, -7.7880859375, -2.87109375, -8.374045372009277, 9.09160327911377, 132.48855590820312, 39.150001525878906, -12.449999809265137, -32.099998474121094, 33782224.0
77894.0, 88298.0, 401.0, -4.2626953125, -7.6416015625, -2.7880859375, -1.534351110458374, 7.297709941864014, 107.45037841796875, 39.900001525878906, -11.699999809265137, -32.099998474121094, 33792968.0
77868.0, 88269.0, 398.0, -4.580078125, -7.646484375, -2.646484375, -5.450381755828857, 8.725191116333008, 71.68701934814453, 41.099998474121094, -11.850000381469727, -31.950000762939453, 33807616.0
77853.0, 88234.0, 394.0, -4.78515625, -7.55859375, -2.822265625, -2.7709922790527344, 6.465648651123047, 32.07633590698242, 41.25, -10.050000190734863, -33.599998474121094, 33822264.0
77829.0, 88208.0, 398.0, -5.0146484375, -6.54296875, -2.6416015625, 0.30534350872039795, 4.183206081390381, -19.908397674560547, 42.75, -10.050000190734863, -32.400001525878906, 33836912.0
77819.0, 88172.0, 396.0, -4.9853515625, -6.8115234375, -2.71484375, 7.328244209289551, 8.427480697631836, -72.63359069824219, 40.04999923706055, -9.600000381469727, -34.5, 33852540.0
77796.0, 88125.0, 393.0, -4.423828125, -6.93359375, -2.7001953125, 0.9923664331436157, 14.106870651245117, -126.41221618652344, 41.099998474121094, -11.100000381469727, -34.5, 33867188.0
77791.0, 88107.0, 387.0, -4.1845703125, -6.5234375, -2.626953125, -1.7862595319747925, 11.793892860412598, -148.5801544189453, 41.099998474121094, -11.100000381469727, -34.5, 33872072.0
77769.0, 88075.0, 389.0, -3.720703125, -5.78125, -2.6416015625, -0.8320610523223877, 19.862594604492188, -211.4198455810547, 41.099998474121094, -11.100000381469727, -34.5, 33882812.0
77746.0, 88020.0, 394.0, -2.3046875, -5.1806640625, -2.5927734375, -10.007633209228516, 26.366413116455078, -250.1374053955078, 38.54999923706055, -12.600000381469727, -33.0, 33897460.0
77738.0, 88015.0, 397.0, -1.6552734375, -5.17578125, -2.6953125, -16.519084930419922, 31.473281860351562, -250.1374053955078, 38.54999923706055, -12.600000381469727, -33.0, 33901368.0
77726.0, 87978.0, 390.0, -0.400390625, -5.9521484375, -2.8759765625, -21.572519302368164, 42.106868743896484, -250.1374053955078, 36.900001525878906, -14.399999618530273, -33.900001525878906, 33913084.0
77693.0, 87940.0, 393.0, 1.416015625, -7.8564453125, -3.3251953125, -24.748090744018555, 52.30534362792969, -250.1374053955078, 34.95000076293945, -13.350000381469727, -32.25, 33927736.0
77687.0, 87916.0, 395.0, 1.9091796875, -8.6767578125, -3.5205078125, -16.725191116333008, 50.114505767822266, -250.1374053955078, 34.95000076293945, -13.350000381469727, -32.25, 33931640.0
77674.0, 87886.0, 388.0, 2.6318359375, -10.908203125, -4.2578125, 29.511449813842773, 30.60305404663086, -250.1374053955078, 26.399999618530273, -15.149999618530273, -33.599998474121094, 33943360.0
77662.0, 87851.0, 395.0, 2.9248046875, -11.923828125, -4.4580078125, 45.46564865112305, 23.328245162963867, -250.1374053955078, 26.399999618530273, -16.799999237060547, -34.04999923706055, 33947264.0
77634.0, 87813.0, 390.0, 3.3203125, -14.47265625, -5.1611328125, 96.4427490234375, -23.80152702331543, -250.1374053955078, 24.0, -16.649999618530273, -32.849998474121094, 33958008.0
77607.0, 87776.0, 384.0, 4.16015625, -16.201171875, -5.1611328125, 126.51908111572266, -71.97709655761719, -250.1374053955078, 20.850000381469727, -18.0, -31.950000762939453, 33972656.0
77604.0, 87767.0, 393.0, 4.8779296875, -15.4296875, -3.1591796875, 120.71755981445312, -87.35877990722656, -246.8625946044922, 18.75, -21.0, -28.200000762939453, 33987304.0
77641.0, 87832.0, 388.0, 5.302734375, -13.02734375, -0.810546875, 52.374046325683594, -56.58015441894531, -77.27481079101562, 18.75, -21.0, -28.200000762939453, 34001952.0
77652.0, 87857.0, 381.0, 5.361328125, -12.24609375, -0.3564453125, 28.206106185913086, -36.885498046875, -40.847328186035156, 18.0, -23.700000762939453, -26.100000381469727, 34006836.0
77688.0, 87911.0, 384.0, 4.8193359375, -10.2880859375, -0.4296875, -23.465648651123047, 7.8015265464782715, 3.503816843032837, 17.399999618530273, -24.0, -26.700000762939453, 34017576.0
77703.0, 87939.0, 376.0, 4.5263671875, -9.7900390625, -0.72265625, -39.35114669799805, 17.389312744140625, 11.854961395263672, 17.399999618530273, -24.0, -26.700000762939453, 34021484.0
77725.0, 87981.0, 389.0, 3.9306640625, -8.9892578125, -1.8310546875, -47.57251739501953, 28.862594604492188, 1.0534350872039795, 17.549999237060547, -23.700000762939453, -25.649999618530273, 34033204.0
77766.0, 88025.0, 387.0, 3.6376953125, -9.1650390625, -2.9345703125, -22.450382232666016, 14.053435325622559, -26.671756744384766, 17.549999237060547, -23.700000762939453, -25.649999618530273, 34047852.0
