-3.8115692138671875, 8.518569946289062, 2.911349296569824, -66.9000015258789, 53.099998474121094, 745.6500244140625, -0.02011791802942753, 0.01598774828016758, -0.008127105422317982, 1.0342950820922852, 9.169792175292969, 2.9735984802246094, -195.0, -288.29998779296875, 282.0, -0.012656967155635357, 0.012257273308932781, 0.0021316998172551394, 2421182720.0
-3.8115692138671875, 8.518569946289062, 2.911349296569824, -67.6500015258789, 53.849998474121094, 746.7000122070312, -0.022649310529232025, 0.0173200611025095, -0.00799387414008379, 1.048660397529602, 9.23682975769043, 2.920926094055176, -195.14999389648438, -286.95001220703125, 281.8500061035156, -0.02784533053636551, 0.004263399634510279, -0.006928024813532829, 2421194752.0
-3.7828385829925537, 8.49941635131836, 2.983175277709961, -67.19999694824219, 54.150001525878906, 747.4500122070312, -0.02571363002061844, 0.018519140779972076, -0.0094594182446599, 1.048660397529602, 9.23682975769043, 2.920926094055176, -193.0500030517578, -288.45001220703125, 282.8999938964844, -0.033707503229379654, 0.0034640124067664146, -0.013856049627065659, 2421206784.0
-3.8594532012939453, 8.480262756347656, 2.920926094055176, -66.44999694824219, 55.349998474121094, 746.4000244140625, -0.01665390469133854, 0.01945176161825657, -0.00506278732791543, 0.9959878921508789, 9.08838939666748, 2.959233283996582, -194.10000610351562, -287.3999938964844, 282.8999938964844, -0.014921898953616619, 0.013323123566806316, 0.0053292494267225266, 2421218560.0
-3.8594532012939453, 8.480262756347656, 2.920926094055176, -67.5, 54.0, 745.5, -0.018652373924851418, 0.01598774828016758, -0.002531393663957715, 0.9959878921508789, 9.08838939666748, 2.959233283996582, -193.5, -288.75, 282.75, -0.011324655264616013, 0.011990811675786972, 0.00506278732791543, 2421230592.0
-3.801992416381836, 8.537723541259766, 2.9065608978271484, -66.75, 52.04999923706055, 746.0999755859375, -0.017719754949212074, 0.01598774828016758, -0.0037304747384041548, 1.0438719987869263, 9.208099365234375, 2.940079689025879, -194.39999389648438, -288.1499938964844, 280.79998779296875, -0.021183766424655914, 0.006528330501168966, -0.0006661561783403158, 2421242624.0
-3.801992416381836, 8.556877136230469, 2.9305028915405273, -68.55000305175781, 53.25, 747.2999877929688, -0.01958499290049076, 0.018385911360383034, -0.007194486912339926, 1.0055646896362305, 9.188945770263672, 2.911349296569824, -193.5, -287.8500061035156, 282.0, -0.033840734511613846, 0.002931087277829647, -0.013589587062597275, 2421254656.0
-3.801992416381836, 8.556877136230469, 2.9305028915405273, -67.6500015258789, 53.400001525878906, 744.9000244140625, -0.02584685944020748, 0.01665390469133854, -0.0053292494267225266, 1.0055646896362305, 9.188945770263672, 2.911349296569824, -193.64999389648438, -287.70001220703125, 281.8500061035156, -0.018652373924851418, 0.0094594182446599, -0.004263399634510279, 2421266688.0
-3.8115692138671875, 8.523358345031738, 2.896984100341797, -67.6500015258789, 53.400001525878906, 744.9000244140625, -0.019318528473377228, 0.0173200611025095, -0.0054624807089567184, 1.0773907899856567, 9.217676162719727, 2.9927520751953125, -191.6999969482422, -286.3500061035156, 282.75, -0.013189893215894699, 0.00799387414008379, 0.004929556045681238, 2421278720.0
-3.7636849880218506, 8.508993148803711, 2.9065608978271484, -67.5, 54.75, 745.7999877929688, -0.017986217513680458, 0.01811944879591465, -0.0002664624771568924, 1.0103530883789062, 9.184157371520996, 2.959233283996582, -191.6999969482422, -286.3500061035156, 282.75, -0.018652373924851418, 0.009059724397957325, 0.0021316998172551394, 2421290752.0
-3.7636849880218506, 8.508993148803711, 2.9065608978271484, -67.94999694824219, 54.599998474121094, 746.4000244140625, -0.020517610013484955, 0.016387442126870155, -0.0038637060206383467, 1.0103530883789062, 9.184157371520996, 2.959233283996582, -192.4499969482422, -286.79998779296875, 281.25, -0.022516079246997833, 0.01039203628897667, -0.006661561783403158, 2421302784.0
-3.8067808151245117, 8.53293514251709, 2.9065608978271484, -67.5, 54.45000076293945, 746.0999755859375, -0.02091730572283268, 0.019318528473377228, -0.0023981621488928795, 1.0630255937576294, 9.107542991638184, 2.9879636764526367, -192.4499969482422, -286.79998779296875, 281.25, -0.02571363002061844, 0.004796324297785759, -0.008260336704552174, 2421314560.0
-3.8067808151245117, 8.53293514251709, 2.9065608978271484, -68.55000305175781, 53.54999923706055, 746.5499877929688, -0.020650841295719147, 0.0173200611025095, -0.006661561783403158, 1.0438719987869263, 9.165003776550293, 2.9496564865112305, -192.75, -288.75, 281.70001220703125, -0.01678713597357273, 0.011058192700147629, -0.0006661561783403158, 2421326592.0
-3.734954595565796, 8.53293514251709, 2.868253707885742, -67.05000305175781, 54.0, 747.2999877929688, -0.019984684884548187, 0.021316997706890106, -0.003597243456169963, 1.0438719987869263, 9.165003776550293, 2.9496564865112305, -193.64999389648438, -289.95001220703125, 282.6000061035156, -0.018252680078148842, 0.008127105422317982, -0.0038637060206383467, 2421338624.0
-3.773261785507202, 8.528146743774414, 2.920926094055176, -67.6500015258789, 53.849998474121094, 747.75, -0.018385911360383034, 0.015454824082553387, -0.004929556045681238, 1.0534487962722778, 9.14585018157959, 2.911349296569824, -193.9499969482422, -288.75, 281.70001220703125, -0.026246555149555206, 0.0075941807590425014, 0.0002664624771568924, 2421350656.0
-3.773261785507202, 8.528146743774414, 2.920926094055176, -67.80000305175781, 53.25, 746.8499755859375, -0.023182237520813942, 0.01598774828016758, -0.006128636654466391, 1.0295066833496094, 9.227252960205078, 2.911349296569824, -192.75, -289.04998779296875, 282.29998779296875, -0.023448698222637177, 0.0030643183272331953, -0.0054624807089567184, 2421362688.0
-3.773261785507202, 8.485051155090332, 2.920926094055176, -67.05000305175781, 53.54999923706055, 745.7999877929688, -0.02011791802942753, 0.017053598538041115, -0.011724349111318588, 1.0295066833496094, 9.227252960205078, 2.911349296569824, -194.25, -288.75, 282.75, -0.015854516997933388, 0.009859112091362476, -0.004663093481212854, 2421374720.0
-3.773261785507202, 8.504204750061035, 2.9735984802246094, -67.6500015258789, 54.599998474121094, 747.75, -0.019318528473377228, 0.017053598538041115, -0.0034640124067664146, 1.0630255937576294, 9.14585018157959, 2.940079689025879, -193.64999389648438, -287.70001220703125, 282.8999938964844, -0.018252680078148842, 0.014388973824679852, -0.0002664624771568924, 2421386752.0
-3.773261785507202, 8.504204750061035, 2.9735984802246094, -67.6500015258789, 54.599998474121094, 746.4000244140625, -0.01811944879591465, 0.017186829820275307, -0.00799387414008379, 1.072602391242981, 9.131484985351562, 2.964021682739258, -193.9499969482422, -289.04998779296875, 281.25, -0.02025114931166172, 0.007061255630105734, -0.0074609494768083096, 2421398784.0
-3.7636849880218506, 8.528146743774414, 2.911349296569824, -67.5, 55.5, 747.2999877929688, -0.02358192950487137, 0.016254210844635963, -0.0038637060206383467, 1.072602391242981, 9.131484985351562, 2.964021682739258, -194.39999389648438, -286.95001220703125, 282.6000061035156, -0.02851148694753647, 0.005196018144488335, -0.002931087277829647, 2421410560.0
-3.840299606323242, 8.518569946289062, 2.935291290283203, -68.69999694824219, 53.849998474121094, 745.6500244140625, -0.021983154118061066, 0.023448698222637177, -0.00626186840236187, 1.0821791887283325, 9.117119789123535, 2.9544448852539062, -194.39999389648438, -286.95001220703125, 282.6000061035156, -0.023448698222637177, 0.0022649310994893312, -0.0054624807089567184, 2421422592.0
-3.840299606323242, 8.518569946289062, 2.935291290283203, -65.69999694824219, 53.400001525878906, 745.9500122070312, -0.02224961668252945, 0.013456354849040508, -0.0014655436389148235, 1.0247182846069336, 9.150638580322266, 2.892195701599121, -192.60000610351562, -287.70001220703125, 282.6000061035156, -0.01612097956240177, 0.0094594182446599, 0.0002664624771568924, 2421434624.0
-3.778050184249878, 8.508993148803711, 2.935291290283203, -68.55000305175781, 54.0, 746.8499755859375, -0.019185297191143036, 0.017986217513680458, -0.007194486912339926, 1.0247182846069336, 9.150638580322266, 2.892195701599121, -193.64999389648438, -287.70001220703125, 282.1499938964844, -0.01745329238474369, 0.007194486912339926, 0.0001332312385784462, 2421446656.0
-3.7684733867645264, 8.53293514251709, 2.9305028915405273, -68.55000305175781, 54.0, 746.8499755859375, -0.015854516997933388, 0.016387442126870155, -0.009326186962425709, 1.0055646896362305, 9.160215377807617, 2.964021682739258, -194.25, -288.75, 282.29998779296875, -0.02224961668252945, 0.0014655436389148235, -0.009059724397957325, 2421458688.0
-3.7684733867645264, 8.53293514251709, 2.9305028915405273, -67.19999694824219, 54.150001525878906, 745.2000122070312, -0.014921898953616619, 0.015721285715699196, -0.0054624807089567184, 1.0582371950149536, 9.227252960205078, 2.940079689025879, -194.25, -288.75, 282.29998779296875, -0.019052067771553993, 0.006928024813532829, -0.0017320062033832073, 2421470720.0
-3.7876269817352295, 8.585607528686523, 2.9305028915405273, -67.19999694824219, 54.150001525878906, 745.2000122070312, -0.01532159186899662, 0.0189188364893198, -0.00559571199119091, 1.0582371950149536, 9.227252960205078, 2.940079689025879, -194.5500030517578, -288.75, 282.75, -0.0230490043759346, 0.011724349111318588, -0.0017320062033832073, 2421482752.0
-3.797203779220581, 8.513781547546387, 2.9688100814819336, -67.5, 53.54999923706055, 747.2999877929688, -0.0230490043759346, 0.014655436389148235, -0.0054624807089567184, 1.0630255937576294, 9.17936897277832, 2.9688100814819336, -193.9499969482422, -289.5, 282.75, -0.022782541811466217, 0.0005329249543137848, -0.004130168352276087, 2421494784.0
-3.797203779220581, 8.513781547546387, 2.9688100814819336, -67.80000305175781, 53.25, 746.8499755859375, -0.02438131719827652, 0.017586523666977882, -0.008526799269020557, 1.1061211824417114, 9.150638580322266, 2.9161376953125, -193.5, -287.8500061035156, 283.04998779296875, -0.026779478415846825, 0.0034640124067664146, -0.008926493115723133, 2421506560.0
-3.8307228088378906, 8.513781547546387, 2.935291290283203, -68.4000015258789, 53.849998474121094, 746.7000122070312, -0.023315466940402985, 0.01532159186899662, -0.01252373680472374, 1.1061211824417114, 9.150638580322266, 2.9161376953125, -193.64999389648438, -289.6499938964844, 281.8500061035156, -0.028777947649359703, 0.0054624807089567184, -0.009326186962425709, 2421518592.0
-3.845088005065918, 8.523358345031738, 2.959233283996582, -67.19999694824219, 53.849998474121094, 745.9500122070312, -0.016520673409104347, 0.016920367255806923, -0.003330780891701579, 1.139639973640442, 9.160215377807617, 2.935291290283203, -192.75, -287.1000061035156, 282.75, -0.023981623351573944, 0.008526799269020557, -0.0017320062033832073, 2421530624.0
-3.845088005065918, 8.523358345031738, 2.959233283996582, -68.25, 55.20000076293945, 746.8499755859375, -0.022649310529232025, 0.017852986231446266, -0.00559571199119091, 1.0582371950149536, 9.169792175292969, 2.9688100814819336, -193.35000610351562, -288.45001220703125, 282.6000061035156, -0.02171669341623783, 0.008526799269020557, -0.004263399634510279, 2421542656.0
-3.801992416381836, 8.504204750061035, 2.9017724990844727, -69.1500015258789, 54.150001525878906, 745.6500244140625, -0.020517610013484955, 0.02078407257795334, -0.0053292494267225266, 1.0582371950149536, 9.169792175292969, 2.9688100814819336, -193.35000610351562, -288.45001220703125, 282.6000061035156, -0.017053598538041115, 0.003996937070041895, -0.002531393663957715, 2421554688.0
-3.7876269817352295, 8.504204750061035, 2.9161376953125, -69.1500015258789, 54.150001525878906, 745.6500244140625, -0.02158346027135849, 0.02078407257795334, -0.0045298621989786625, 1.0438719987869263, 9.141061782836914, 2.9448680877685547, -194.5500030517578, -288.29998779296875, 283.04998779296875, -0.02224961668252945, 0.007860642857849598, -0.007727412041276693, 2421566720.0
-3.7876269817352295, 8.504204750061035, 2.9161376953125, -67.94999694824219, 54.599998474121094, 746.4000244140625, -0.019185297191143036, 0.014655436389148235, -0.01039203628897667, 1.039083480834961, 9.169792175292969, 2.9735984802246094, -194.10000610351562, -288.45001220703125, 284.3999938964844, -0.021183766424655914, 0.003597243456169963, -0.007327718194574118, 2421578752.0
-3.773261785507202, 8.561665534973145, 2.896984100341797, -67.5, 53.54999923706055, 746.0999755859375, -0.024914242327213287, 0.016254210844635963, -0.003197549842298031, 1.039083480834961, 9.169792175292969, 2.9735984802246094, -194.10000610351562, -288.8999938964844, 282.1499938964844, -0.02091730572283268, 0.007061255630105734, -0.003597243456169963, 2421590784.0
-3.773261785507202, 8.561665534973145, 2.896984100341797, -68.25, 53.25, 744.75, -0.020650841295719147, 0.017586523666977882, -0.0030643183272331953, 1.0342950820922852, 9.14585018157959, 2.935291290283203, -194.10000610351562, -288.8999938964844, 282.1499938964844, -0.025580398738384247, 0.0021316998172551394, -0.0013323123566806316, 2421602560.0
-3.821146011352539, 8.537723541259766, 2.940079689025879, -68.25, 54.0, 746.8499755859375, -0.02091730572283268, 0.020650841295719147, -0.002797855995595455, 1.0342950820922852, 9.14585018157959, 2.935291290283203, -194.10000610351562, -288.8999938964844, 283.20001220703125, -0.022782541811466217, 0.007860642857849598, -0.0045298621989786625, 2421614592.0
-3.7876269817352295, 8.56645393371582, 2.9544448852539062, -68.25, 54.45000076293945, 746.5499877929688, -0.0173200611025095, 0.01532159186899662, -0.004663093481212854, 1.0678139925003052, 9.17936897277832, 2.9688100814819336, -193.0500030517578, -289.6499938964844, 281.3999938964844, -0.01878560520708561, 0.006128636654466391, -0.0034640124067664146, 2421626624.0
-3.7876269817352295, 8.56645393371582, 2.9544448852539062, -67.94999694824219, 53.400001525878906, 746.7000122070312, -0.024248085916042328, 0.01598774828016758, -0.00799387414008379, 1.0103530883789062, 9.150638580322266, 2.896984100341797, -193.64999389648438, -289.6499938964844, 282.1499938964844, -0.024647777900099754, 0.007194486912339926, 0.0002664624771568924, 2421638656.0
-3.758896589279175, 8.556877136230469, 2.9305028915405273, -67.6500015258789, 52.650001525878906, 747.1500244140625, -0.021183766424655914, 0.018652373924851418, -0.005862174555659294, 1.0103530883789062, 9.150638580322266, 2.896984100341797, -193.64999389648438, -289.6499938964844, 282.1499938964844, -0.021183766424655914, 0.005728943273425102, 0.0009326186846010387, 2421650688.0
-3.8163576126098633, 8.576030731201172, 2.9448680877685547, -67.6500015258789, 52.650001525878906, 747.1500244140625, -0.018385911360383034, 0.014655436389148235, -0.0054624807089567184, 1.0773907899856567, 9.150638580322266, 2.9161376953125, -193.35000610351562, -289.6499938964844, 283.20001220703125, -0.022782541811466217, 0.004396630916744471, -0.006528330501168966, 2421662720.0
-3.8163576126098633, 8.576030731201172, 2.9448680877685547, -67.94999694824219, 53.400001525878906, 745.9500122070312, -0.02358192950487137, 0.016920367255806923, -0.00039969373028725386, 0.9816226959228516, 9.160215377807617, 2.9305028915405273, -193.0500030517578, -288.45001220703125, 281.8500061035156, -0.017986217513680458, 0.009725880809128284, -0.004263399634510279, 2421674752.0
-3.801992416381836, 8.508993148803711, 2.9448680877685547, -68.69999694824219, 54.599998474121094, 746.4000244140625, -0.014522205106914043, 0.017186829820275307, -0.00626186840236187, 0.9816226959228516, 9.160215377807617, 2.9305028915405273, -193.5, -289.04998779296875, 281.25, -0.02025114931166172, 0.0074609494768083096, -0.006528330501168966, 2421686784.0
-3.825934410095215, 8.470685958862305, 2.9305028915405273, -67.05000305175781, 54.0, 746.5499877929688, -0.023848390206694603, 0.019318528473377228, -0.007727412041276693, 1.0199298858642578, 9.136273384094238, 2.920926094055176, -193.64999389648438, -286.95001220703125, 281.3999938964844, -0.02025114931166172, 0.006928024813532829, -0.004796324297785759, 2421698560.0
-3.825934410095215, 8.470685958862305, 2.9305028915405273, -66.9000015258789, 54.599998474121094, 746.4000244140625, -0.01745329238474369, 0.0173200611025095, -0.00626186840236187, 1.0007762908935547, 9.174580574035645, 2.920926094055176, -194.25, -287.8500061035156, 282.0, -0.025180703029036522, 0.008393567986786366, -0.006661561783403158, 2421710592.0
-3.8067808151245117, 8.556877136230469, 2.935291290283203, -67.19999694824219, 53.099998474121094, 746.7000122070312, -0.01945176161825657, 0.01945176161825657, -0.005995405837893486, 1.0007762908935547, 9.174580574035645, 2.920926094055176, -193.1999969482422, -289.04998779296875, 282.0, -0.02105053700506687, 0.008393567986786366, -0.0022649310994893312, 2421722624.0
-3.7876269817352295, 8.513781547546387, 2.896984100341797, -67.80000305175781, 54.0, 744.2999877929688, -0.021849922835826874, 0.014388973824679852, -0.009192955680191517, 1.0247182846069336, 9.188945770263672, 2.892195701599121, -193.1999969482422, -289.04998779296875, 282.0, -0.017186829820275307, 0.004929556045681238, -0.0015987749211490154, 2421734656.0
-3.7876269817352295, 8.513781547546387, 2.896984100341797, -67.80000305175781, 54.0, 744.2999877929688, -0.024248085916042328, 0.016254210844635963, -0.00506278732791543, 1.0438719987869263, 9.169792175292969, 2.935291290283203, -193.64999389648438, -289.20001220703125, 280.79998779296875, -0.024781011044979095, 0.007860642857849598, -0.006395099684596062, 2421746688.0
-3.7828385829925537, 8.494627952575684, 2.9161376953125, -68.25, 54.45000076293945, 745.7999877929688, -0.018252680078148842, 0.01745329238474369, -0.007327718194574118, 1.0438719987869263, 9.169792175292969, 2.935291290283203, -193.64999389648438, -289.20001220703125, 282.8999938964844, -0.020650841295719147, 0.007194486912339926, 0.0030643183272331953, 2421758720.0
-3.8115692138671875, 8.5903959274292, 2.935291290283203, -68.25, 54.45000076293945, 745.7999877929688, -0.020650841295719147, 0.01665390469133854, -0.005728943273425102, 1.0342950820922852, 9.169792175292969, 2.9496564865112305, -193.35000610351562, -288.45001220703125, 282.6000061035156, -0.0230490043759346, 0.01039203628897667, -0.006661561783403158, 2421770752.0
-3.8115692138671875, 8.5903959274292, 2.935291290283203, -67.94999694824219, 53.099998474121094, 747.75, -0.019052067771553993, 0.014122511260211468, -0.006128636654466391, 1.091755986213684, 9.14585018157959, 2.959233283996582, -193.35000610351562, -288.45001220703125, 282.6000061035156, -0.021849922835826874, 0.002931087277829647, -0.0010658499086275697, 2421782784.0
-3.797203779220581, 8.518569946289062, 2.9257144927978516, -67.80000305175781, 54.45000076293945, 746.8499755859375, -0.020650841295719147, 0.01665390469133854, -0.009326186962425709, 1.091755986213684, 9.14585018157959, 2.959233283996582, -193.35000610351562, -288.45001220703125, 281.8500061035156, -0.02238284796476364, 0.009059724397957325, -0.007194486912339926, 2421794560.0
-3.801992416381836, 8.528146743774414, 2.8826189041137695, -68.4000015258789, 53.099998474121094, 746.7000122070312, -0.019851453602313995, 0.017986217513680458, -0.004796324297785759, 1.048660397529602, 9.160215377807617, 2.940079689025879, -193.35000610351562, -288.1499938964844, 281.8500061035156, -0.017719754949212074, 0.007860642857849598, -0.002531393663957715, 2421806592.0
-3.801992416381836, 8.528146743774414, 2.8826189041137695, -67.80000305175781, 54.0, 745.7999877929688, -0.017186829820275307, 0.011990811675786972, -0.01292342972010374, 1.072602391242981, 9.188945770263672, 2.983175277709961, -191.5500030517578, -288.8999938964844, 283.6499938964844, -0.01958499290049076, 0.009326186962425709, -0.002931087277829647, 2421818624.0
-3.8067808151245117, 8.580819129943848, 2.911349296569824, -66.9000015258789, 54.150001525878906, 745.6500244140625, -0.0189188364893198, 0.01958499290049076, -0.003197549842298031, 1.072602391242981, 9.188945770263672, 2.983175277709961, -191.5500030517578, -288.8999938964844, 283.6499938964844, -0.021849922835826874, 0.004929556045681238, -0.0054624807089567184, 2421830656.0
-3.8355112075805664, 8.53293514251709, 2.8874073028564453, -66.9000015258789, 54.150001525878906, 745.6500244140625, -0.01612097956240177, 0.014388973824679852, -0.010258805006742477, 1.0582371950149536, 9.217676162719727, 2.920926094055176, -195.60000610351562, -289.20001220703125, 282.6000061035156, -0.023448698222637177, 0.0075941807590425014, -0.004796324297785759, 2421842688.0
-3.8355112075805664, 8.53293514251709, 2.8874073028564453, -67.5, 54.0, 745.5, -0.022116385400295258, 0.01612097956240177, -0.006128636654466391, 1.072602391242981, 9.093177795410156, 2.978386878967285, -194.5500030517578, -287.8500061035156, 282.75, -0.025980090722441673, -0.0013323123566806316, -0.003597243456169963, 2421854720.0
-3.7828385829925537, 8.571242332458496, 2.9735984802246094, -68.25, 53.54999923706055, 745.7999877929688, -0.02291577309370041, 0.015188361518085003, -0.006661561783403158, 1.072602391242981, 9.093177795410156, 2.978386878967285, -194.5500030517578, -287.8500061035156, 282.75, -0.02025114931166172, 0.003996937070041895, -0.004130168352276087, 2421866752.0
-3.7828385829925537, 8.571242332458496, 2.9735984802246094, -68.4000015258789, 53.099998474121094, 747.1500244140625, -0.022516079246997833, 0.018519140779972076, -0.007860642857849598, 1.072602391242981, 9.165003776550293, 2.9161376953125, -194.25, -287.8500061035156, 283.04998779296875, -0.021849922835826874, 0.009059724397957325, -0.004929556045681238, 2421878784.0
-3.8355112075805664, 8.513781547546387, 2.920926094055176, -67.5, 52.79999923706055, 745.7999877929688, -0.021316997706890106, 0.016387442126870155, -0.006661561783403158, 1.0438719987869263, 9.188945770263672, 2.959233283996582, -192.75, -288.75, 282.0, -0.027578866109251976, 0.0074609494768083096, -0.002931087277829647, 2421890560.0
-3.797203779220581, 8.537723541259766, 2.940079689025879, -67.5, 54.45000076293945, 745.7999877929688, -0.022116385400295258, 0.01878560520708561, -0.0030643183272331953, 1.0438719987869263, 9.188945770263672, 2.959233283996582, -193.64999389648438, -288.8999938964844, 283.95001220703125, -0.024781011044979095, 0.00799387414008379, -0.0018652373692020774, 2421902592.0
-3.797203779220581, 8.537723541259766, 2.940079689025879, -67.5, 53.25, 747.2999877929688, -0.023315466940402985, 0.01252373680472374, -0.007860642857849598, 1.0773907899856567, 9.174580574035645, 2.9305028915405273, -193.64999389648438, -288.8999938964844, 283.95001220703125, -0.021983154118061066, 0.0074609494768083096, -0.0015987749211490154, 2421914624.0
-3.758896589279175, 8.528146743774414, 2.892195701599121, -67.94999694824219, 52.650001525878906, 747.1500244140625, -0.022516079246997833, 0.018652373924851418, -0.007860642857849598, 1.0678139925003052, 9.21288776397705, 2.9017724990844727, -192.75, -289.04998779296875, 282.0, -0.021316997706890106, 0.007860642857849598, -0.0026646247133612633, 2421926656.0
-3.840299606323242, 8.537723541259766, 2.873042106628418, -66.44999694824219, 53.400001525878906, 747.4500122070312, -0.014921898953616619, 0.013722817413508892, -0.006794793531298637, 1.0678139925003052, 9.21288776397705, 2.9017724990844727, -193.64999389648438, -287.70001220703125, 281.8500061035156, -0.023448698222637177, 0.0054624807089567184, -0.0054624807089567184, 2421938688.0
-3.840299606323242, 8.537723541259766, 2.873042106628418, -66.44999694824219, 53.400001525878906, 747.4500122070312, -0.019984684884548187, 0.01665390469133854, -0.00626186840236187, 1.0103530883789062, 9.150638580322266, 2.935291290283203, -191.85000610351562, -288.45001220703125, 282.1499938964844, -0.027312403544783592, 0.008793261833488941, -0.004130168352276087, 2421950720.0
-3.821146011352539, 8.580819129943848, 2.920926094055176, -67.5, 52.04999923706055, 746.8499755859375, -0.021983154118061066, 0.0189188364893198, -0.004263399634510279, 1.0247182846069336, 9.165003776550293, 2.9257144927978516, -191.85000610351562, -288.45001220703125, 282.1499938964844, -0.022116385400295258, -0.0006661561783403158, -0.0017320062033832073, 2421962752.0
-3.797203779220581, 8.49941635131836, 2.896984100341797, -67.5, 52.5, 746.8499755859375, -0.0230490043759346, 0.014122511260211468, -0.0074609494768083096, 1.0247182846069336, 9.165003776550293, 2.9257144927978516, -194.39999389648438, -288.1499938964844, 281.8500061035156, -0.016920367255806923, 0.008793261833488941, 0.0034640124067664146, 2421974784.0
-3.797203779220581, 8.49941635131836, 2.896984100341797, -67.05000305175781, 54.0, 746.8499755859375, -0.0230490043759346, 0.014255743473768234, -0.006928024813532829, 1.0534487962722778, 9.23682975769043, 2.9496564865112305, -193.9499969482422, -288.29998779296875, 281.25, -0.016520673409104347, 0.010525268502533436, 0.0013323123566806316, 2421986560.0
-3.8355112075805664, 8.547300338745117, 2.935291290283203, -67.94999694824219, 54.150001525878906, 746.7000122070312, -0.026779478415846825, 0.014655436389148235, -0.00799387414008379, 1.0534487962722778, 9.23682975769043, 2.9496564865112305, -193.9499969482422, -289.5, 283.5, -0.028378253802657127, 0.004396630916744471, -0.004796324297785759, 2421998592.0
-3.778050184249878, 8.528146743774414, 2.892195701599121, -67.05000305175781, 52.04999923706055, 747.5999755859375, -0.01958499290049076, 0.018252680078148842, -0.0023981621488928795, 1.0199298858642578, 9.193734169006348, 2.935291290283203, -194.39999389648438, -288.45001220703125, 281.8500061035156, -0.03530627861618996, -0.003197549842298031, -0.011990811675786972, 2422010624.0
-3.778050184249878, 8.528146743774414, 2.892195701599121, -66.9000015258789, 53.849998474121094, 747.1500244140625, -0.021983154118061066, 0.017852986231446266, -0.003996937070041895, 1.0965443849563599, 9.030928611755371, 2.9544448852539062, -191.85000610351562, -289.20001220703125, 283.20001220703125, -0.026246555149555206, 0.0053292494267225266, -0.0045298621989786625, 2422022656.0
-3.7158010005950928, 8.427590370178223, 2.920926094055176, -67.6500015258789, 54.150001525878906, 746.4000244140625, -0.02091730572283268, 0.017852986231446266, -0.0021316998172551394, 1.0965443849563599, 9.030928611755371, 2.9544448852539062, -193.35000610351562, -288.1499938964844, 282.6000061035156, -0.00506278732791543, 0.01598774828016758, 0.01292342972010374, 2422034688.0
-3.825934410095215, 8.556877136230469, 2.9065608978271484, -67.6500015258789, 53.849998474121094, 745.9500122070312, -0.024647777900099754, 0.015055130235850811, -0.002797855995595455, 1.0438719987869263, 9.174580574035645, 2.983175277709961, -193.35000610351562, -288.1499938964844, 282.6000061035156, 0.007194486912339926, 0.012257273308932781, 0.01612097956240177, 2422046720.0
-3.825934410095215, 8.556877136230469, 2.9065608978271484, -67.6500015258789, 53.849998474121094, 745.9500122070312, -0.02238284796476364, 0.013189893215894699, -0.007327718194574118, 0.9959878921508789, 9.265560150146484, 2.911349296569824, -194.85000610351562, -287.70001220703125, 282.1499938964844, -0.014388973824679852, 0.013456354849040508, 0.00039969373028725386, 2422058752.0
-3.883395195007324, 8.504204750061035, 2.911349296569824, -67.19999694824219, 54.150001525878906, 747.1500244140625, -0.0189188364893198, 0.015721285715699196, -0.007061255630105734, 0.9959878921508789, 9.265560150146484, 2.911349296569824, -194.85000610351562, -288.45001220703125, 282.1499938964844, -0.04649770259857178, -0.00799387414008379, -0.017719754949212074, 2422070784.0
-3.7924153804779053, 8.508993148803711, 2.9017724990844727, -67.05000305175781, 54.45000076293945, 748.0499877929688, -0.02371516078710556, 0.01665390469133854, -0.007327718194574118, 1.0103530883789062, 9.059659004211426, 2.9448680877685547, -193.0500030517578, -287.70001220703125, 282.6000061035156, -0.02784533053636551, 0.008393567986786366, -0.00506278732791543, 2422082560.0
-3.7924153804779053, 8.508993148803711, 2.9017724990844727, -67.6500015258789, 53.849998474121094, 746.4000244140625, -0.02504747360944748, 0.016254210844635963, -0.007061255630105734, 1.1109095811843872, 9.150638580322266, 2.920926094055176, -193.0500030517578, -287.70001220703125, 282.6000061035156, -0.004396630916744471, 0.010924961417913437, 0.010658498853445053, 2422094592.0
-3.797203779220581, 8.53293514251709, 2.9448680877685547, -69.1500015258789, 53.400001525878906, 746.4000244140625, -0.024647777900099754, 0.01878560520708561, 0.0, 1.1109095811843872, 9.150638580322266, 2.920926094055176, -193.64999389648438, -288.45001220703125, 281.8500061035156, -0.0015987749211490154, 0.015454824082553387, 0.007327718194574118, 2422106624.0
-3.801992416381836, 8.523358345031738, 2.920926094055176, -67.19999694824219, 52.650001525878906, 745.9500122070312, -0.01811944879591465, 0.01665390469133854, -0.007327718194574118, 1.0630255937576294, 9.308655738830566, 2.9544448852539062, -193.0500030517578, -287.70001220703125, 281.1000061035156, -0.038637056946754456, 0.00039969373028725386, -0.014921898953616619, 2422118656.0
-3.801992416381836, 8.523358345031738, 2.920926094055176, -67.19999694824219, 52.650001525878906, 745.9500122070312, -0.022116385400295258, 0.016920367255806923, -0.009592648595571518, 1.0630255937576294, 9.107542991638184, 2.9496564865112305, -193.64999389648438, -290.70001220703125, 282.1499938964844, -0.044898927211761475, -0.002797855995595455, -0.01745329238474369, 2422130688.0
